batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
2,2007,quantum,159197,18,100,17,0,0.0,[],SKIPPED_TOO_LARGE,219017.0
2,2008,quantum,159197,18,100,18,0,0.0,[],SKIPPED_TOO_LARGE,219018.0
2,2009,quantum,159197,18,100,19,0,0.0,[],SKIPPED_TOO_LARGE,219019.0
2,2010,quantum,159197,18,100,20,0,0.0,[],SKIPPED_TOO_LARGE,219020.0
2,2011,quantum,159197,18,100,21,0,0.0,[],SKIPPED_TOO_LARGE,219021.0
2,2012,quantum,159197,18,100,22,0,0.0,[],SKIPPED_TOO_LARGE,219022.0
2,2013,quantum,159197,18,100,23,0,0.0,[],SKIPPED_TOO_LARGE,219023.0
2,2014,quantum,159197,18,100,24,0,0.0,[],SKIPPED_TOO_LARGE,219024.0
2,2015,quantum,159197,18,100,25,0,0.0,[],SKIPPED_TOO_LARGE,219025.0
2,2016,quantum,159197,18,500,1,0,0.0,[],SKIPPED_TOO_LARGE,223001.0
2,2017,quantum,159197,18,500,2,0,0.0,[],SKIPPED_TOO_LARGE,223002.0
2,2018,quantum,159197,18,500,3,0,0.0,[],SKIPPED_TOO_LARGE,223003.0
2,2019,quantum,159197,18,500,4,0,0.0,[],SKIPPED_TOO_LARGE,223004.0
2,2020,quantum,159197,18,500,5,0,0.0,[],SKIPPED_TOO_LARGE,223005.0
2,2021,quantum,159197,18,500,6,0,0.0,[],SKIPPED_TOO_LARGE,223006.0
2,2022,quantum,159197,18,500,7,0,0.0,[],SKIPPED_TOO_LARGE,223007.0
2,2023,quantum,159197,18,500,8,0,0.0,[],SKIPPED_TOO_LARGE,223008.0
2,2024,quantum,159197,18,500,9,0,0.0,[],SKIPPED_TOO_LARGE,223009.0
2,2025,quantum,159197,18,500,10,0,0.0,[],SKIPPED_TOO_LARGE,223010.0
2,2026,quantum,159197,18,500,11,0,0.0,[],SKIPPED_TOO_LARGE,223011.0
2,2027,quantum,159197,18,500,12,0,0.0,[],SKIPPED_TOO_LARGE,223012.0
2,2028,quantum,159197,18,500,13,0,0.0,[],SKIPPED_TOO_LARGE,223013.0
2,2029,quantum,159197,18,500,14,0,0.0,[],SKIPPED_TOO_LARGE,223014.0
2,2030,quantum,159197,18,500,15,0,0.0,[],SKIPPED_TOO_LARGE,223015.0
2,2031,quantum,159197,18,500,16,0,0.0,[],SKIPPED_TOO_LARGE,223016.0
2,2032,quantum,159197,18,500,17,0,0.0,[],SKIPPED_TOO_LARGE,223017.0
2,2033,quantum,159197,18,500,18,0,0.0,[],SKIPPED_TOO_LARGE,223018.0
2,2034,quantum,159197,18,500,19,0,0.0,[],SKIPPED_TOO_LARGE,223019.0
2,2035,quantum,159197,18,500,20,0,0.0,[],SKIPPED_TOO_LARGE,223020.0
2,2036,quantum,159197,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,223021.0
2,2037,quantum,159197,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,223022.0
2,2038,quantum,159197,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,223023.0
2,2039,quantum,159197,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,223024.0
2,2040,quantum,159197,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,223025.0
2,2041,quantum,159197,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,228001.0
2,2042,quantum,159197,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,228002.0
2,2043,quantum,159197,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,228003.0
2,2044,quantum,159197,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,228004.0
2,2045,quantum,159197,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,228005.0
2,2046,quantum,159197,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,228006.0
2,2047,quantum,159197,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,228007.0
2,2048,quantum,159197,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,228008.0
2,2049,quantum,159197,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,228009.0
2,2050,quantum,159197,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,228010.0
2,2051,quantum,159197,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,228011.0
2,2052,quantum,159197,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,228012.0
2,2053,quantum,159197,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,228013.0
2,2054,quantum,159197,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,228014.0
2,2055,quantum,159197,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,228015.0
2,2056,quantum,159197,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,228016.0
2,2057,quantum,159197,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,228017.0
2,2058,quantum,159197,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,228018.0
2,2059,quantum,159197,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,228019.0
2,2060,quantum,159197,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,228020.0
2,2061,quantum,159197,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,228021.0
2,2062,quantum,159197,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,228022.0
2,2063,quantum,159197,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,228023.0
2,2064,quantum,159197,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,228024.0
2,2065,quantum,159197,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,228025.0
2,2066,quantum,159197,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,268001.0
2,2067,quantum,159197,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,268002.0
2,2068,quantum,159197,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,268003.0
2,2069,quantum,159197,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,268004.0
2,2070,quantum,159197,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,268005.0
2,2071,quantum,159197,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,268006.0
2,2072,quantum,159197,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,268007.0
2,2073,quantum,159197,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,268008.0
2,2074,quantum,159197,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,268009.0
2,2075,quantum,159197,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,268010.0
2,2076,quantum,159197,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,268011.0
2,2077,quantum,159197,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,268012.0
2,2078,quantum,159197,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,268013.0
2,2079,quantum,159197,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,268014.0
2,2080,quantum,159197,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,268015.0
2,2081,quantum,159197,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,268016.0
2,2082,quantum,159197,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,268017.0
2,2083,quantum,159197,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,268018.0
2,2084,quantum,159197,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,268019.0
2,2085,quantum,159197,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,268020.0
2,2086,quantum,159197,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,268021.0
2,2087,quantum,159197,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,268022.0
2,2088,quantum,159197,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,268023.0
2,2089,quantum,159197,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,268024.0
2,2090,quantum,159197,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,268025.0
2,2091,classical,171371,18,0,1,1,0.0,"[409, 419]",OK,
2,2092,classical,171371,18,0,2,1,0.0,"[409, 419]",OK,
2,2093,classical,171371,18,0,3,1,0.0,"[409, 419]",OK,
2,2094,classical,171371,18,0,4,1,0.0,"[409, 419]",OK,
2,2095,classical,171371,18,0,5,1,0.0,"[409, 419]",OK,
2,2096,classical,171371,18,0,6,1,0.0,"[409, 419]",OK,
2,2097,classical,171371,18,0,7,1,0.0,"[409, 419]",OK,
2,2098,classical,171371,18,0,8,1,0.0,"[409, 419]",OK,
2,2099,classical,171371,18,0,9,1,0.0,"[409, 419]",OK,
2,2100,classical,171371,18,0,10,1,0.0,"[409, 419]",OK,
2,2101,quantum,171371,18,100,1,0,0.0,[],SKIPPED_TOO_LARGE,219001.0
2,2102,quantum,171371,18,100,2,0,0.0,[],SKIPPED_TOO_LARGE,219002.0
2,2103,quantum,171371,18,100,3,0,0.0,[],SKIPPED_TOO_LARGE,219003.0
2,2104,quantum,171371,18,100,4,0,0.0,[],SKIPPED_TOO_LARGE,219004.0
2,2105,quantum,171371,18,100,5,0,0.0,[],SKIPPED_TOO_LARGE,219005.0
2,2106,quantum,171371,18,100,6,0,0.0,[],SKIPPED_TOO_LARGE,219006.0
2,2107,quantum,171371,18,100,7,0,0.0,[],SKIPPED_TOO_LARGE,219007.0
2,2108,quantum,171371,18,100,8,0,0.0,[],SKIPPED_TOO_LARGE,219008.0
2,2109,quantum,171371,18,100,9,0,0.0,[],SKIPPED_TOO_LARGE,219009.0
2,2110,quantum,171371,18,100,10,0,0.0,[],SKIPPED_TOO_LARGE,219010.0
2,2111,quantum,171371,18,100,11,0,0.0,[],SKIPPED_TOO_LARGE,219011.0
2,2112,quantum,171371,18,100,12,0,0.0,[],SKIPPED_TOO_LARGE,219012.0
2,2113,quantum,171371,18,100,13,0,0.0,[],SKIPPED_TOO_LARGE,219013.0
2,2114,quantum,171371,18,100,14,0,0.0,[],SKIPPED_TOO_LARGE,219014.0
2,2115,quantum,171371,18,100,15,0,0.0,[],SKIPPED_TOO_LARGE,219015.0
2,2116,quantum,171371,18,100,16,0,0.0,[],SKIPPED_TOO_LARGE,219016.0
2,2117,quantum,171371,18,100,17,0,0.0,[],SKIPPED_TOO_LARGE,219017.0
2,2118,quantum,171371,18,100,18,0,0.0,[],SKIPPED_TOO_LARGE,219018.0
2,2119,quantum,171371,18,100,19,0,0.0,[],SKIPPED_TOO_LARGE,219019.0
2,2120,quantum,171371,18,100,20,0,0.0,[],SKIPPED_TOO_LARGE,219020.0
2,2121,quantum,171371,18,100,21,0,0.0,[],SKIPPED_TOO_LARGE,219021.0
2,2122,quantum,171371,18,100,22,0,0.0,[],SKIPPED_TOO_LARGE,219022.0
2,2123,quantum,171371,18,100,23,0,0.0,[],SKIPPED_TOO_LARGE,219023.0
2,2124,quantum,171371,18,100,24,0,0.0,[],SKIPPED_TOO_LARGE,219024.0
2,2125,quantum,171371,18,100,25,0,0.0,[],SKIPPED_TOO_LARGE,219025.0
2,2126,quantum,171371,18,500,1,0,0.0,[],SKIPPED_TOO_LARGE,223001.0
2,2127,quantum,171371,18,500,2,0,0.0,[],SKIPPED_TOO_LARGE,223002.0
2,2128,quantum,171371,18,500,3,0,0.0,[],SKIPPED_TOO_LARGE,223003.0
2,2129,quantum,171371,18,500,4,0,0.0,[],SKIPPED_TOO_LARGE,223004.0
2,2130,quantum,171371,18,500,5,0,0.0,[],SKIPPED_TOO_LARGE,223005.0
2,2131,quantum,171371,18,500,6,0,0.0,[],SKIPPED_TOO_LARGE,223006.0
2,2132,quantum,171371,18,500,7,0,0.0,[],SKIPPED_TOO_LARGE,223007.0
2,2133,quantum,171371,18,500,8,0,0.0,[],SKIPPED_TOO_LARGE,223008.0
2,2134,quantum,171371,18,500,9,0,0.0,[],SKIPPED_TOO_LARGE,223009.0
2,2135,quantum,171371,18,500,10,0,0.0,[],SKIPPED_TOO_LARGE,223010.0
2,2136,quantum,171371,18,500,11,0,0.0,[],SKIPPED_TOO_LARGE,223011.0
2,2137,quantum,171371,18,500,12,0,0.0,[],SKIPPED_TOO_LARGE,223012.0
2,2138,quantum,171371,18,500,13,0,0.0,[],SKIPPED_TOO_LARGE,223013.0
2,2139,quantum,171371,18,500,14,0,0.0,[],SKIPPED_TOO_LARGE,223014.0
2,2140,quantum,171371,18,500,15,0,0.0,[],SKIPPED_TOO_LARGE,223015.0
2,2141,quantum,171371,18,500,16,0,0.0,[],SKIPPED_TOO_LARGE,223016.0
2,2142,quantum,171371,18,500,17,0,0.0,[],SKIPPED_TOO_LARGE,223017.0
2,2143,quantum,171371,18,500,18,0,0.0,[],SKIPPED_TOO_LARGE,223018.0
2,2144,quantum,171371,18,500,19,0,0.0,[],SKIPPED_TOO_LARGE,223019.0
2,2145,quantum,171371,18,500,20,0,0.0,[],SKIPPED_TOO_LARGE,223020.0
2,2146,quantum,171371,18,500,21,0,0.0,[],SKIPPED_TOO_LARGE,223021.0
2,2147,quantum,171371,18,500,22,0,0.0,[],SKIPPED_TOO_LARGE,223022.0
2,2148,quantum,171371,18,500,23,0,0.0,[],SKIPPED_TOO_LARGE,223023.0
2,2149,quantum,171371,18,500,24,0,0.0,[],SKIPPED_TOO_LARGE,223024.0
2,2150,quantum,171371,18,500,25,0,0.0,[],SKIPPED_TOO_LARGE,223025.0
2,2151,quantum,171371,18,1000,1,0,0.0,[],SKIPPED_TOO_LARGE,228001.0
2,2152,quantum,171371,18,1000,2,0,0.0,[],SKIPPED_TOO_LARGE,228002.0
2,2153,quantum,171371,18,1000,3,0,0.0,[],SKIPPED_TOO_LARGE,228003.0
2,2154,quantum,171371,18,1000,4,0,0.0,[],SKIPPED_TOO_LARGE,228004.0
2,2155,quantum,171371,18,1000,5,0,0.0,[],SKIPPED_TOO_LARGE,228005.0
2,2156,quantum,171371,18,1000,6,0,0.0,[],SKIPPED_TOO_LARGE,228006.0
2,2157,quantum,171371,18,1000,7,0,0.0,[],SKIPPED_TOO_LARGE,228007.0
2,2158,quantum,171371,18,1000,8,0,0.0,[],SKIPPED_TOO_LARGE,228008.0
2,2159,quantum,171371,18,1000,9,0,0.0,[],SKIPPED_TOO_LARGE,228009.0
2,2160,quantum,171371,18,1000,10,0,0.0,[],SKIPPED_TOO_LARGE,228010.0
2,2161,quantum,171371,18,1000,11,0,0.0,[],SKIPPED_TOO_LARGE,228011.0
2,2162,quantum,171371,18,1000,12,0,0.0,[],SKIPPED_TOO_LARGE,228012.0
2,2163,quantum,171371,18,1000,13,0,0.0,[],SKIPPED_TOO_LARGE,228013.0
2,2164,quantum,171371,18,1000,14,0,0.0,[],SKIPPED_TOO_LARGE,228014.0
2,2165,quantum,171371,18,1000,15,0,0.0,[],SKIPPED_TOO_LARGE,228015.0
2,2166,quantum,171371,18,1000,16,0,0.0,[],SKIPPED_TOO_LARGE,228016.0
2,2167,quantum,171371,18,1000,17,0,0.0,[],SKIPPED_TOO_LARGE,228017.0
2,2168,quantum,171371,18,1000,18,0,0.0,[],SKIPPED_TOO_LARGE,228018.0
2,2169,quantum,171371,18,1000,19,0,0.0,[],SKIPPED_TOO_LARGE,228019.0
2,2170,quantum,171371,18,1000,20,0,0.0,[],SKIPPED_TOO_LARGE,228020.0
2,2171,quantum,171371,18,1000,21,0,0.0,[],SKIPPED_TOO_LARGE,228021.0
2,2172,quantum,171371,18,1000,22,0,0.0,[],SKIPPED_TOO_LARGE,228022.0
2,2173,quantum,171371,18,1000,23,0,0.0,[],SKIPPED_TOO_LARGE,228023.0
2,2174,quantum,171371,18,1000,24,0,0.0,[],SKIPPED_TOO_LARGE,228024.0
2,2175,quantum,171371,18,1000,25,0,0.0,[],SKIPPED_TOO_LARGE,228025.0
2,2176,quantum,171371,18,5000,1,0,0.0,[],SKIPPED_TOO_LARGE,268001.0
2,2177,quantum,171371,18,5000,2,0,0.0,[],SKIPPED_TOO_LARGE,268002.0
2,2178,quantum,171371,18,5000,3,0,0.0,[],SKIPPED_TOO_LARGE,268003.0
2,2179,quantum,171371,18,5000,4,0,0.0,[],SKIPPED_TOO_LARGE,268004.0
2,2180,quantum,171371,18,5000,5,0,0.0,[],SKIPPED_TOO_LARGE,268005.0
2,2181,quantum,171371,18,5000,6,0,0.0,[],SKIPPED_TOO_LARGE,268006.0
2,2182,quantum,171371,18,5000,7,0,0.0,[],SKIPPED_TOO_LARGE,268007.0
2,2183,quantum,171371,18,5000,8,0,0.0,[],SKIPPED_TOO_LARGE,268008.0
2,2184,quantum,171371,18,5000,9,0,0.0,[],SKIPPED_TOO_LARGE,268009.0
2,2185,quantum,171371,18,5000,10,0,0.0,[],SKIPPED_TOO_LARGE,268010.0
2,2186,quantum,171371,18,5000,11,0,0.0,[],SKIPPED_TOO_LARGE,268011.0
2,2187,quantum,171371,18,5000,12,0,0.0,[],SKIPPED_TOO_LARGE,268012.0
2,2188,quantum,171371,18,5000,13,0,0.0,[],SKIPPED_TOO_LARGE,268013.0
2,2189,quantum,171371,18,5000,14,0,0.0,[],SKIPPED_TOO_LARGE,268014.0
2,2190,quantum,171371,18,5000,15,0,0.0,[],SKIPPED_TOO_LARGE,268015.0
2,2191,quantum,171371,18,5000,16,0,0.0,[],SKIPPED_TOO_LARGE,268016.0
2,2192,quantum,171371,18,5000,17,0,0.0,[],SKIPPED_TOO_LARGE,268017.0
2,2193,quantum,171371,18,5000,18,0,0.0,[],SKIPPED_TOO_LARGE,268018.0
2,2194,quantum,171371,18,5000,19,0,0.0,[],SKIPPED_TOO_LARGE,268019.0
2,2195,quantum,171371,18,5000,20,0,0.0,[],SKIPPED_TOO_LARGE,268020.0
2,2196,quantum,171371,18,5000,21,0,0.0,[],SKIPPED_TOO_LARGE,268021.0
2,2197,quantum,171371,18,5000,22,0,0.0,[],SKIPPED_TOO_LARGE,268022.0
2,2198,quantum,171371,18,5000,23,0,0.0,[],SKIPPED_TOO_LARGE,268023.0
2,2199,quantum,171371,18,5000,24,0,0.0,[],SKIPPED_TOO_LARGE,268024.0
2,2200,quantum,171371,18,5000,25,0,0.0,[],SKIPPED_TOO_LARGE,268025.0
