batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
4,1988,classical,1476221,21,0,8,1,0.0,"[1213, 1217]",OK,
4,1989,classical,1476221,21,0,9,1,0.0,"[1213, 1217]",OK,
4,1990,classical,1476221,21,0,10,1,0.0,"[1213, 1217]",OK,
4,1991,quantum,1476221,21,100,1,1,0.0,"[1213, 1217]",OK,422001.0
4,1992,quantum,1476221,21,100,2,1,0.0,"[1217, 1213]",OK,422002.0
4,1993,quantum,1476221,21,100,3,1,0.0,"[1217, 1213]",OK,422003.0
4,1994,quantum,1476221,21,100,4,1,0.0,"[1213, 1217]",OK,422004.0
4,1995,quantum,1476221,21,100,5,1,0.0,"[1213, 1217]",OK,422005.0
4,1996,quantum,1476221,21,100,6,1,0.0,"[1213, 1217]",OK,422006.0
4,1997,quantum,1476221,21,100,7,1,0.0,"[1213, 1217]",OK,422007.0
4,1998,quantum,1476221,21,100,8,1,0.0,"[1213, 1217]",OK,422008.0
4,1999,quantum,1476221,21,100,9,1,0.0,"[1213, 1217]",OK,422009.0
4,2000,quantum,1476221,21,100,10,1,0.0,"[1217, 1213]",OK,422010.0
4,2001,quantum,1476221,21,100,11,1,0.0,"[1217, 1213]",OK,422011.0
4,2002,quantum,1476221,21,100,12,1,0.0,"[1213, 1217]",OK,422012.0
4,2003,quantum,1476221,21,100,13,1,0.0,"[1213, 1217]",OK,422013.0
4,2004,quantum,1476221,21,100,14,1,0.0,"[1217, 1213]",OK,422014.0
4,2005,quantum,1476221,21,100,15,1,0.0,"[1213, 1217]",OK,422015.0
4,2006,quantum,1476221,21,100,16,1,0.0,"[1213, 1217]",OK,422016.0
4,2007,quantum,1476221,21,100,17,1,0.0,"[1213, 1217]",OK,422017.0
4,2008,quantum,1476221,21,100,18,1,0.0,"[1213, 1217]",OK,422018.0
4,2009,quantum,1476221,21,100,19,1,0.0,"[1217, 1213]",OK,422019.0
4,2010,quantum,1476221,21,100,20,1,0.0,"[1217, 1213]",OK,422020.0
4,2011,quantum,1476221,21,100,21,1,0.0,"[1217, 1213]",OK,422021.0
4,2012,quantum,1476221,21,100,22,1,0.0,"[1217, 1213]",OK,422022.0
4,2013,quantum,1476221,21,100,23,1,0.0,"[1213, 1217]",OK,422023.0
4,2014,quantum,1476221,21,100,24,1,0.0,"[1213, 1217]",OK,422024.0
4,2015,quantum,1476221,21,100,25,1,0.0,"[1217, 1213]",OK,422025.0
4,2016,quantum,1476221,21,500,1,1,0.0,"[1213, 1217]",OK,426001.0
4,2017,quantum,1476221,21,500,2,1,0.0,"[1217, 1213]",OK,426002.0
4,2018,quantum,1476221,21,500,3,1,0.0,"[1213, 1217]",OK,426003.0
4,2019,quantum,1476221,21,500,4,1,0.0,"[1217, 1213]",OK,426004.0
4,2020,quantum,1476221,21,500,5,1,0.0,"[1217, 1213]",OK,426005.0
4,2021,quantum,1476221,21,500,6,1,0.0,"[1213, 1217]",OK,426006.0
4,2022,quantum,1476221,21,500,7,1,0.0,"[1217, 1213]",OK,426007.0
4,2023,quantum,1476221,21,500,8,1,0.0,"[1213, 1217]",OK,426008.0
4,2024,quantum,1476221,21,500,9,1,0.0,"[1213, 1217]",OK,426009.0
4,2025,quantum,1476221,21,500,10,1,0.0,"[1213, 1217]",OK,426010.0
4,2026,quantum,1476221,21,500,11,1,0.0,"[1217, 1213]",OK,426011.0
4,2027,quantum,1476221,21,500,12,1,0.0,"[1213, 1217]",OK,426012.0
4,2028,quantum,1476221,21,500,13,1,0.0,"[1213, 1217]",OK,426013.0
4,2029,quantum,1476221,21,500,14,1,0.0,"[1213, 1217]",OK,426014.0
4,2030,quantum,1476221,21,500,15,1,0.0,"[1213, 1217]",OK,426015.0
4,2031,quantum,1476221,21,500,16,1,0.0,"[1217, 1213]",OK,426016.0
4,2032,quantum,1476221,21,500,17,1,0.0,"[1217, 1213]",OK,426017.0
4,2033,quantum,1476221,21,500,18,1,0.0,"[1217, 1213]",OK,426018.0
4,2034,quantum,1476221,21,500,19,1,0.0,"[1217, 1213]",OK,426019.0
4,2035,quantum,1476221,21,500,20,1,0.0,"[1213, 1217]",OK,426020.0
4,2036,quantum,1476221,21,500,21,1,0.0,"[1217, 1213]",OK,426021.0
4,2037,quantum,1476221,21,500,22,1,0.0,"[1217, 1213]",OK,426022.0
4,2038,quantum,1476221,21,500,23,1,0.0,"[1217, 1213]",OK,426023.0
4,2039,quantum,1476221,21,500,24,1,0.0,"[1213, 1217]",OK,426024.0
4,2040,quantum,1476221,21,500,25,1,0.0,"[1213, 1217]",OK,426025.0
4,2041,quantum,1476221,21,1000,1,1,0.0,"[1213, 1217]",OK,431001.0
4,2042,quantum,1476221,21,1000,2,1,0.0,"[1217, 1213]",OK,431002.0
4,2043,quantum,1476221,21,1000,3,1,0.0,"[1213, 1217]",OK,431003.0
4,2044,quantum,1476221,21,1000,4,1,0.0022699832916259766,"[1213, 1217]",OK,431004.0
4,2045,quantum,1476221,21,1000,5,1,0.0,"[1213, 1217]",OK,431005.0
4,2046,quantum,1476221,21,1000,6,1,0.0,"[1213, 1217]",OK,431006.0
4,2047,quantum,1476221,21,1000,7,1,0.0,"[1213, 1217]",OK,431007.0
4,2048,quantum,1476221,21,1000,8,1,0.0,"[1217, 1213]",OK,431008.0
4,2049,quantum,1476221,21,1000,9,1,0.0,"[1213, 1217]",OK,431009.0
4,2050,quantum,1476221,21,1000,10,1,0.0,"[1217, 1213]",OK,431010.0
4,2051,quantum,1476221,21,1000,11,1,0.0,"[1217, 1213]",OK,431011.0
4,2052,quantum,1476221,21,1000,12,1,0.0,"[1213, 1217]",OK,431012.0
4,2053,quantum,1476221,21,1000,13,1,0.0,"[1217, 1213]",OK,431013.0
4,2054,quantum,1476221,21,1000,14,1,0.0,"[1213, 1217]",OK,431014.0
4,2055,quantum,1476221,21,1000,15,1,0.0,"[1217, 1213]",OK,431015.0
4,2056,quantum,1476221,21,1000,16,1,0.0,"[1213, 1217]",OK,431016.0
4,2057,quantum,1476221,21,1000,17,1,0.0,"[1217, 1213]",OK,431017.0
4,2058,quantum,1476221,21,1000,18,1,0.0,"[1213, 1217]",OK,431018.0
4,2059,quantum,1476221,21,1000,19,1,0.0,"[1217, 1213]",OK,431019.0
4,2060,quantum,1476221,21,1000,20,1,0.0,"[1217, 1213]",OK,431020.0
4,2061,quantum,1476221,21,1000,21,1,0.0,"[1217, 1213]",OK,431021.0
4,2062,quantum,1476221,21,1000,22,1,0.0,"[1217, 1213]",OK,431022.0
4,2063,quantum,1476221,21,1000,23,1,0.0,"[1213, 1217]",OK,431023.0
4,2064,quantum,1476221,21,1000,24,1,0.0,"[1213, 1217]",OK,431024.0
4,2065,quantum,1476221,21,1000,25,1,0.0,"[1213, 1217]",OK,431025.0
4,2066,quantum,1476221,21,5000,1,1,0.0,"[1213, 1217]",OK,471001.0
4,2067,quantum,1476221,21,5000,2,1,0.0,"[1213, 1217]",OK,471002.0
4,2068,quantum,1476221,21,5000,3,1,0.0,"[1213, 1217]",OK,471003.0
4,2069,quantum,1476221,21,5000,4,1,0.0,"[1213, 1217]",OK,471004.0
4,2070,quantum,1476221,21,5000,5,1,0.0,"[1217, 1213]",OK,471005.0
4,2071,quantum,1476221,21,5000,6,1,0.0,"[1217, 1213]",OK,471006.0
4,2072,quantum,1476221,21,5000,7,1,0.0,"[1213, 1217]",OK,471007.0
4,2073,quantum,1476221,21,5000,8,1,0.0,"[1217, 1213]",OK,471008.0
4,2074,quantum,1476221,21,5000,9,1,0.0,"[1213, 1217]",OK,471009.0
4,2075,quantum,1476221,21,5000,10,1,0.0,"[1213, 1217]",OK,471010.0
4,2076,quantum,1476221,21,5000,11,1,0.0,"[1217, 1213]",OK,471011.0
4,2077,quantum,1476221,21,5000,12,1,0.0,"[1217, 1213]",OK,471012.0
4,2078,quantum,1476221,21,5000,13,1,0.0,"[1217, 1213]",OK,471013.0
4,2079,quantum,1476221,21,5000,14,1,0.0,"[1217, 1213]",OK,471014.0
4,2080,quantum,1476221,21,5000,15,1,0.0,"[1217, 1213]",OK,471015.0
4,2081,quantum,1476221,21,5000,16,1,0.0,"[1217, 1213]",OK,471016.0
4,2082,quantum,1476221,21,5000,17,1,0.0,"[1217, 1213]",OK,471017.0
4,2083,quantum,1476221,21,5000,18,1,0.0,"[1217, 1213]",OK,471018.0
4,2084,quantum,1476221,21,5000,19,1,0.0,"[1213, 1217]",OK,471019.0
4,2085,quantum,1476221,21,5000,20,1,0.0,"[1217, 1213]",OK,471020.0
4,2086,quantum,1476221,21,5000,21,1,0.0,"[1217, 1213]",OK,471021.0
4,2087,quantum,1476221,21,5000,22,1,0.0,"[1213, 1217]",OK,471022.0
4,2088,quantum,1476221,21,5000,23,1,0.0,"[1217, 1213]",OK,471023.0
4,2089,quantum,1476221,21,5000,24,1,0.0,"[1217, 1213]",OK,471024.0
4,2090,quantum,1476221,21,5000,25,1,0.0,"[1213, 1217]",OK,471025.0
4,2091,classical,1503067,21,0,1,1,0.0,"[1223, 1229]",OK,
4,2092,classical,1503067,21,0,2,1,0.0,"[1223, 1229]",OK,
4,2093,classical,1503067,21,0,3,1,0.0,"[1223, 1229]",OK,
4,2094,classical,1503067,21,0,4,1,0.0,"[1223, 1229]",OK,
4,2095,classical,1503067,21,0,5,1,0.0,"[1223, 1229]",OK,
4,2096,classical,1503067,21,0,6,1,0.0012929439544677734,"[1223, 1229]",OK,
4,2097,classical,1503067,21,0,7,1,0.0,"[1223, 1229]",OK,
4,2098,classical,1503067,21,0,8,1,0.0,"[1223, 1229]",OK,
4,2099,classical,1503067,21,0,9,1,0.0,"[1223, 1229]",OK,
4,2100,classical,1503067,21,0,10,1,0.0,"[1223, 1229]",OK,
4,2101,quantum,1503067,21,100,1,1,0.0,"[1223, 1229]",OK,422001.0
4,2102,quantum,1503067,21,100,2,1,0.0,"[1229, 1223]",OK,422002.0
4,2103,quantum,1503067,21,100,3,1,0.0,"[1223, 1229]",OK,422003.0
4,2104,quantum,1503067,21,100,4,1,0.0,"[1223, 1229]",OK,422004.0
4,2105,quantum,1503067,21,100,5,1,0.0,"[1223, 1229]",OK,422005.0
4,2106,quantum,1503067,21,100,6,1,0.0,"[1223, 1229]",OK,422006.0
4,2107,quantum,1503067,21,100,7,1,0.0,"[1229, 1223]",OK,422007.0
4,2108,quantum,1503067,21,100,8,1,0.0,"[1229, 1223]",OK,422008.0
4,2109,quantum,1503067,21,100,9,1,0.0,"[1223, 1229]",OK,422009.0
4,2110,quantum,1503067,21,100,10,1,0.0,"[1229, 1223]",OK,422010.0
4,2111,quantum,1503067,21,100,11,1,0.0,"[1229, 1223]",OK,422011.0
4,2112,quantum,1503067,21,100,12,1,0.0,"[1229, 1223]",OK,422012.0
4,2113,quantum,1503067,21,100,13,1,0.0,"[1223, 1229]",OK,422013.0
4,2114,quantum,1503067,21,100,14,1,0.0,"[1223, 1229]",OK,422014.0
4,2115,quantum,1503067,21,100,15,1,0.0,"[1229, 1223]",OK,422015.0
4,2116,quantum,1503067,21,100,16,1,0.0,"[1229, 1223]",OK,422016.0
4,2117,quantum,1503067,21,100,17,1,0.0,"[1229, 1223]",OK,422017.0
4,2118,quantum,1503067,21,100,18,1,0.0,"[1223, 1229]",OK,422018.0
4,2119,quantum,1503067,21,100,19,1,0.0,"[1229, 1223]",OK,422019.0
4,2120,quantum,1503067,21,100,20,1,0.0,"[1223, 1229]",OK,422020.0
4,2121,quantum,1503067,21,100,21,1,0.0,"[1229, 1223]",OK,422021.0
4,2122,quantum,1503067,21,100,22,1,0.0,"[1223, 1229]",OK,422022.0
4,2123,quantum,1503067,21,100,23,1,0.0,"[1229, 1223]",OK,422023.0
4,2124,quantum,1503067,21,100,24,1,0.0,"[1229, 1223]",OK,422024.0
4,2125,quantum,1503067,21,100,25,1,0.0,"[1223, 1229]",OK,422025.0
4,2126,quantum,1503067,21,500,1,1,0.0,"[1229, 1223]",OK,426001.0
4,2127,quantum,1503067,21,500,2,1,0.0,"[1229, 1223]",OK,426002.0
4,2128,quantum,1503067,21,500,3,1,0.0,"[1223, 1229]",OK,426003.0
4,2129,quantum,1503067,21,500,4,1,0.0,"[1229, 1223]",OK,426004.0
4,2130,quantum,1503067,21,500,5,1,0.0,"[1229, 1223]",OK,426005.0
4,2131,quantum,1503067,21,500,6,1,0.0,"[1229, 1223]",OK,426006.0
4,2132,quantum,1503067,21,500,7,1,0.0,"[1223, 1229]",OK,426007.0
4,2133,quantum,1503067,21,500,8,1,0.0,"[1229, 1223]",OK,426008.0
4,2134,quantum,1503067,21,500,9,1,0.0,"[1229, 1223]",OK,426009.0
4,2135,quantum,1503067,21,500,10,1,0.0,"[1229, 1223]",OK,426010.0
4,2136,quantum,1503067,21,500,11,1,0.0,"[1223, 1229]",OK,426011.0
4,2137,quantum,1503067,21,500,12,1,0.0,"[1229, 1223]",OK,426012.0
4,2138,quantum,1503067,21,500,13,1,0.0,"[1223, 1229]",OK,426013.0
4,2139,quantum,1503067,21,500,14,1,0.0,"[1229, 1223]",OK,426014.0
4,2140,quantum,1503067,21,500,15,1,0.0,"[1223, 1229]",OK,426015.0
4,2141,quantum,1503067,21,500,16,1,0.0,"[1223, 1229]",OK,426016.0
4,2142,quantum,1503067,21,500,17,1,0.0010156631469726562,"[1223, 1229]",OK,426017.0
4,2143,quantum,1503067,21,500,18,1,0.0,"[1229, 1223]",OK,426018.0
4,2144,quantum,1503067,21,500,19,1,0.0,"[1229, 1223]",OK,426019.0
4,2145,quantum,1503067,21,500,20,1,0.0,"[1223, 1229]",OK,426020.0
4,2146,quantum,1503067,21,500,21,1,0.0,"[1223, 1229]",OK,426021.0
4,2147,quantum,1503067,21,500,22,1,0.0,"[1223, 1229]",OK,426022.0
4,2148,quantum,1503067,21,500,23,1,0.0,"[1229, 1223]",OK,426023.0
4,2149,quantum,1503067,21,500,24,1,0.0,"[1223, 1229]",OK,426024.0
4,2150,quantum,1503067,21,500,25,1,0.0,"[1229, 1223]",OK,426025.0
4,2151,quantum,1503067,21,1000,1,1,0.0,"[1223, 1229]",OK,431001.0
4,2152,quantum,1503067,21,1000,2,1,0.0,"[1223, 1229]",OK,431002.0
4,2153,quantum,1503067,21,1000,3,1,0.0,"[1223, 1229]",OK,431003.0
4,2154,quantum,1503067,21,1000,4,1,0.0,"[1223, 1229]",OK,431004.0
4,2155,quantum,1503067,21,1000,5,1,0.0,"[1229, 1223]",OK,431005.0
4,2156,quantum,1503067,21,1000,6,1,0.0,"[1229, 1223]",OK,431006.0
4,2157,quantum,1503067,21,1000,7,1,0.0,"[1223, 1229]",OK,431007.0
4,2158,quantum,1503067,21,1000,8,1,0.0,"[1223, 1229]",OK,431008.0
4,2159,quantum,1503067,21,1000,9,1,0.0,"[1223, 1229]",OK,431009.0
4,2160,quantum,1503067,21,1000,10,1,0.0,"[1223, 1229]",OK,431010.0
4,2161,quantum,1503067,21,1000,11,1,0.0,"[1229, 1223]",OK,431011.0
4,2162,quantum,1503067,21,1000,12,1,0.0,"[1229, 1223]",OK,431012.0
4,2163,quantum,1503067,21,1000,13,1,0.0,"[1229, 1223]",OK,431013.0
4,2164,quantum,1503067,21,1000,14,1,0.0,"[1229, 1223]",OK,431014.0
4,2165,quantum,1503067,21,1000,15,1,0.0,"[1229, 1223]",OK,431015.0
4,2166,quantum,1503067,21,1000,16,1,0.0,"[1223, 1229]",OK,431016.0
4,2167,quantum,1503067,21,1000,17,1,0.0,"[1229, 1223]",OK,431017.0
4,2168,quantum,1503067,21,1000,18,1,0.0,"[1223, 1229]",OK,431018.0
4,2169,quantum,1503067,21,1000,19,1,0.0,"[1229, 1223]",OK,431019.0
4,2170,quantum,1503067,21,1000,20,1,0.0,"[1229, 1223]",OK,431020.0
4,2171,quantum,1503067,21,1000,21,1,0.0,"[1229, 1223]",OK,431021.0
4,2172,quantum,1503067,21,1000,22,1,0.0,"[1229, 1223]",OK,431022.0
4,2173,quantum,1503067,21,1000,23,1,0.0,"[1223, 1229]",OK,431023.0
4,2174,quantum,1503067,21,1000,24,1,0.0,"[1229, 1223]",OK,431024.0
4,2175,quantum,1503067,21,1000,25,1,0.0,"[1229, 1223]",OK,431025.0
4,2176,quantum,1503067,21,5000,1,1,0.0,"[1229, 1223]",OK,471001.0
4,2177,quantum,1503067,21,5000,2,1,0.0,"[1229, 1223]",OK,471002.0
4,2178,quantum,1503067,21,5000,3,1,0.0,"[1223, 1229]",OK,471003.0
4,2179,quantum,1503067,21,5000,4,1,0.0,"[1229, 1223]",OK,471004.0
4,2180,quantum,1503067,21,5000,5,1,0.0,"[1223, 1229]",OK,471005.0
4,2181,quantum,1503067,21,5000,6,1,0.0,"[1229, 1223]",OK,471006.0
4,2182,quantum,1503067,21,5000,7,1,0.0,"[1223, 1229]",OK,471007.0
4,2183,quantum,1503067,21,5000,8,1,0.0,"[1223, 1229]",OK,471008.0
4,2184,quantum,1503067,21,5000,9,1,0.0,"[1223, 1229]",OK,471009.0
4,2185,quantum,1503067,21,5000,10,1,0.0009999275207519531,"[1229, 1223]",OK,471010.0
4,2186,quantum,1503067,21,5000,11,1,0.0,"[1223, 1229]",OK,471011.0
4,2187,quantum,1503067,21,5000,12,1,0.0,"[1229, 1223]",OK,471012.0
4,2188,quantum,1503067,21,5000,13,1,0.0,"[1229, 1223]",OK,471013.0
4,2189,quantum,1503067,21,5000,14,1,0.0,"[1223, 1229]",OK,471014.0
4,2190,quantum,1503067,21,5000,15,1,0.0,"[1223, 1229]",OK,471015.0
4,2191,quantum,1503067,21,5000,16,1,0.0,"[1223, 1229]",OK,471016.0
4,2192,quantum,1503067,21,5000,17,1,0.0,"[1229, 1223]",OK,471017.0
4,2193,quantum,1503067,21,5000,18,1,0.0,"[1223, 1229]",OK,471018.0
4,2194,quantum,1503067,21,5000,19,1,0.0,"[1223, 1229]",OK,471019.0
4,2195,quantum,1503067,21,5000,20,1,0.0,"[1229, 1223]",OK,471020.0
4,2196,quantum,1503067,21,5000,21,1,0.0,"[1229, 1223]",OK,471021.0
4,2197,quantum,1503067,21,5000,22,1,0.0,"[1229, 1223]",OK,471022.0
4,2198,quantum,1503067,21,5000,23,1,0.0,"[1223, 1229]",OK,471023.0
4,2199,quantum,1503067,21,5000,24,1,0.0,"[1223, 1229]",OK,471024.0
4,2200,quantum,1503067,21,5000,25,1,0.0,"[1223, 1229]",OK,471025.0
